fd215ecc3a4d9c3178240a7c0e055ec0,reviews-v3,0,6cc30a84899c066d,78240a7c0e055ec0,-4,1697095054986,1697095054991,5,0
fd215ecc3a4d9c3178240a7c0e055ec0,details-v1,0,b6c374130c207f3e,78240a7c0e055ec0,0,1697095054764,1697095054768,4,0
9bfd91593fc938de6ece7f7181d17117,ratings-v1,0,f93e8fe13d5711e1,cdd1eb030d20fcd0,-2,1697095055046,1697095055047,1,0
9bfd91593fc938de6ece7f7181d17117,productpage-v1,0,6ece7f7181d17117,,26,1697095054723,1697095055206,483,0
9bfd91593fc938de6ece7f7181d17117,reviews-v3,0,cdd1eb030d20fcd0,6ece7f7181d17117,-4,1697095055043,1697095055051,8,0
9bfd91593fc938de6ece7f7181d17117,details-v1,0,42a05ada66355105,6ece7f7181d17117,0,1697095054824,1697095054830,6,0
b59722cdd9d492daa3140c1dd2cf6f5d,ratings-v1,0,781e181f9945d406,6780f07033c32bfb,-2,1697095055063,1697095055063,0,0
b59722cdd9d492daa3140c1dd2cf6f5d,productpage-v1,0,a3140c1dd2cf6f5d,,26,1697095054736,1697095055156,420,0
b59722cdd9d492daa3140c1dd2cf6f5d,reviews-v3,0,6780f07033c32bfb,a3140c1dd2cf6f5d,-4,1697095055057,1697095055066,9,0
b59722cdd9d492daa3140c1dd2cf6f5d,details-v1,0,0d418dd11c4d60d6,a3140c1dd2cf6f5d,0,1697095054858,1697095054864,6,0
2edbadca64fae03e23848d618b48d9b7,ratings-v1,0,ff5d4b2e80412e27,1c4ea944c9ba2681,-2,1697095055094,1697095055095,1,0
2edbadca64fae03e23848d618b48d9b7,productpage-v1,0,23848d618b48d9b7,,26,1697095054755,1697095055254,499,0
2edbadca64fae03e23848d618b48d9b7,reviews-v3,0,1c4ea944c9ba2681,23848d618b48d9b7,-4,1697095055092,1697095055097,5,0
2edbadca64fae03e23848d618b48d9b7,details-v1,0,63fec31c3e51ed8a,23848d618b48d9b7,0,1697095054898,1697095054901,3,0
57bf46f1ff4d76c184ad518fe632e00c,ratings-v1,0,0f8e951616bfca90,927b51ebc304eb0a,-2,1697095055107,1697095055107,0,0
57bf46f1ff4d76c184ad518fe632e00c,productpage-v1,0,84ad518fe632e00c,,26,1697095054766,1697095055285,519,0
57bf46f1ff4d76c184ad518fe632e00c,reviews-v3,0,927b51ebc304eb0a,84ad518fe632e00c,-4,1697095055104,1697095055110,6,0
57bf46f1ff4d76c184ad518fe632e00c,details-v1,0,a02cf8b260b4c889,84ad518fe632e00c,0,1697095054913,1697095054956,43,0
15a4473a709b0021b8f72d06cfdc79ec,ratings-v1,0,8d11e9038500282e,0a881a9792d2a786,-2,1697095055110,1697095055111,1,0
15a4473a709b0021b8f72d06cfdc79ec,productpage-v1,0,b8f72d06cfdc79ec,,26,1697095054779,1697095055287,508,0
15a4473a709b0021b8f72d06cfdc79ec,reviews-v3,0,0a881a9792d2a786,b8f72d06cfdc79ec,-3,1697095055108,1697095055113,5,0
15a4473a709b0021b8f72d06cfdc79ec,details-v1,0,7e6ec8ab16aa362d,b8f72d06cfdc79ec,1,1697095054921,1697095054922,1,0
9c04599487ffd2dd1796dda476a62829,ratings-v1,0,a3036b6cb0dff4d2,63f3f9ab4d4561a7,-2,1697095055123,1697095055124,1,0
9c04599487ffd2dd1796dda476a62829,productpage-v1,0,1796dda476a62829,,26,1697095054803,1697095055305,502,0
9c04599487ffd2dd1796dda476a62829,reviews-v3,0,63f3f9ab4d4561a7,1796dda476a62829,-4,1697095055120,1697095055125,5,0
9c04599487ffd2dd1796dda476a62829,details-v1,0,57b0203b7c07dcfe,1796dda476a62829,1,1697095054934,1697095054936,2,0
8ab969fce073b87634dde3631aadfe32,ratings-v1,0,54dfb774533341bf,23a3f1527fdcbac9,-2,1697095055145,1697095055146,1,0
8ab969fce073b87634dde3631aadfe32,productpage-v1,0,34dde3631aadfe32,,26,1697095054805,1697095055338,533,0
8ab969fce073b87634dde3631aadfe32,reviews-v3,0,23a3f1527fdcbac9,34dde3631aadfe32,-4,1697095055141,1697095055147,6,0
8ab969fce073b87634dde3631aadfe32,details-v1,0,6cd7760ed0a4a769,34dde3631aadfe32,1,1697095054945,1697095054946,1,0
f59f105a33dfcec99232a5e536961a9c,ratings-v1,0,194879bbe3966899,9e87a4a1f975ceb9,-2,1697095055152,1697095055154,2,0
f59f105a33dfcec99232a5e536961a9c,productpage-v1,0,9232a5e536961a9c,,25,1697095054817,1697095055434,617,0
f59f105a33dfcec99232a5e536961a9c,reviews-v3,0,9e87a4a1f975ceb9,9232a5e536961a9c,-3,1697095055149,1697095055156,7,0
f59f105a33dfcec99232a5e536961a9c,details-v1,0,280a14863e36dff6,9232a5e536961a9c,0,1697095054956,1697095054962,6,0
78eea52d7b54c45619a0e3437e68c22a,ratings-v1,0,ad39644be81b85db,087eac663e75c6be,-2,1697095055149,1697095055150,1,0
78eea52d7b54c45619a0e3437e68c22a,productpage-v1,0,19a0e3437e68c22a,,25,1697095054816,1697095055243,427,0
78eea52d7b54c45619a0e3437e68c22a,reviews-v3,0,087eac663e75c6be,19a0e3437e68c22a,-3,1697095055146,1697095055152,6,0
78eea52d7b54c45619a0e3437e68c22a,details-v1,0,0e47f268094870ed,19a0e3437e68c22a,1,1697095054957,1697095054961,4,0
79d157dc8cad4ccc62824e04124c9b0a,ratings-v1,0,a270af81e54e86df,84cb697a950b69bb,-1,1697095055158,1697095055160,2,0
79d157dc8cad4ccc62824e04124c9b0a,productpage-v1,0,62824e04124c9b0a,,25,1697095054828,1697095055340,512,0
79d157dc8cad4ccc62824e04124c9b0a,reviews-v3,0,84cb697a950b69bb,62824e04124c9b0a,-2,1697095055154,1697095055161,7,0
79d157dc8cad4ccc62824e04124c9b0a,details-v1,0,d465d72d7bd87bf9,62824e04124c9b0a,2,1697095054958,1697095054966,8,0
13e859c9c99e74befc2316dc53d0dc04,ratings-v1,0,f10e77a45ce4b594,6540a53c354f40d0,-2,1697095055157,1697095055159,2,0
13e859c9c99e74befc2316dc53d0dc04,productpage-v1,0,fc2316dc53d0dc04,,25,1697095054861,1697095055354,493,0
13e859c9c99e74befc2316dc53d0dc04,reviews-v3,0,6540a53c354f40d0,fc2316dc53d0dc04,-3,1697095055153,1697095055160,7,0
13e859c9c99e74befc2316dc53d0dc04,details-v1,0,9d36a0d45cb8f02d,fc2316dc53d0dc04,0,1697095054978,1697095055024,46,0
4a6c94b95aef84803fdc716a48962e6c,ratings-v1,0,64546df0e5399fee,199d08b42a36e831,-2,1697095055191,1697095055192,1,0
4a6c94b95aef84803fdc716a48962e6c,productpage-v1,0,3fdc716a48962e6c,,25,1697095054900,1697095055391,491,0
4a6c94b95aef84803fdc716a48962e6c,reviews-v3,0,199d08b42a36e831,3fdc716a48962e6c,-4,1697095055187,1697095055193,6,0
4a6c94b95aef84803fdc716a48962e6c,details-v1,0,1b646617ff2ec64d,3fdc716a48962e6c,1,1697095055001,1697095055005,4,0
1f1bc3fa4a523de3ddd5fb204a09a123,ratings-v1,0,794f7eeaefb4f3b4,6c060721baa19884,-2,1697095055164,1697095055165,1,0
1f1bc3fa4a523de3ddd5fb204a09a123,productpage-v1,0,ddd5fb204a09a123,,25,1697095054914,1697095055443,529,0
1f1bc3fa4a523de3ddd5fb204a09a123,reviews-v3,0,6c060721baa19884,ddd5fb204a09a123,-4,1697095055162,1697095055166,4,0
1f1bc3fa4a523de3ddd5fb204a09a123,details-v1,0,87b1a5ae841f90b8,ddd5fb204a09a123,1,1697095055010,1697095055012,2,0
61b1a845108a800899e78ec13a4294fe,ratings-v1,0,ff2a28915ff1c6ac,f556d9ddb746189b,-2,1697095055189,1697095055191,2,0
61b1a845108a800899e78ec13a4294fe,productpage-v1,0,99e78ec13a4294fe,,25,1697095054907,1697095055405,498,0
61b1a845108a800899e78ec13a4294fe,reviews-v3,0,f556d9ddb746189b,99e78ec13a4294fe,-3,1697095055187,1697095055192,5,0
61b1a845108a800899e78ec13a4294fe,details-v1,0,50d0af8adaa0ce9b,99e78ec13a4294fe,1,1697095055013,1697095055014,1,0
6c973eafa6c80e22e331528e87b045e0,ratings-v1,0,9db8cffabecd5dfa,02ff2bc6aaa4e6b2,-2,1697095055238,1697095055239,1,0
6c973eafa6c80e22e331528e87b045e0,productpage-v1,0,e331528e87b045e0,,25,1697095054961,1697095055458,497,0
6c973eafa6c80e22e331528e87b045e0,reviews-v3,0,02ff2bc6aaa4e6b2,e331528e87b045e0,-4,1697095055235,1697095055239,4,0
6c973eafa6c80e22e331528e87b045e0,details-v1,0,265cdaf00461ee34,e331528e87b045e0,0,1697095055063,1697095055064,1,0
8dc3bc8dbf4d08876b97179ad7f3946f,ratings-v1,0,e1beb7dee86c090a,5399a1f20a25b46b,-2,1697095055287,1697095055288,1,0
8dc3bc8dbf4d08876b97179ad7f3946f,productpage-v1,0,6b97179ad7f3946f,,24,1697095054975,1697095055487,512,0
8dc3bc8dbf4d08876b97179ad7f3946f,reviews-v3,0,5399a1f20a25b46b,6b97179ad7f3946f,-4,1697095055283,1697095055290,7,0
8dc3bc8dbf4d08876b97179ad7f3946f,details-v1,0,6d0a9bbbe7b267f7,6b97179ad7f3946f,0,1697095055092,1697095055094,2,0
7e3ea00b86209785d16f8ac206608d59,ratings-v1,0,f5304492d9597001,40679048e9cc3833,-2,1697095055275,1697095055277,2,0
7e3ea00b86209785d16f8ac206608d59,productpage-v1,0,d16f8ac206608d59,,25,1697095054975,1697095055461,486,0
7e3ea00b86209785d16f8ac206608d59,reviews-v3,0,40679048e9cc3833,d16f8ac206608d59,-4,1697095055271,1697095055278,7,0
7e3ea00b86209785d16f8ac206608d59,details-v1,0,fef5c8b6e0ac739e,d16f8ac206608d59,0,1697095055097,1697095055099,2,0
426138a370eda6908255d642eaa8e1c1,ratings-v1,0,d5df760a171254e6,fc80f688c2dbd226,-2,1697095055297,1697095055299,2,0
426138a370eda6908255d642eaa8e1c1,productpage-v1,0,8255d642eaa8e1c1,,25,1697095054986,1697095055503,517,0
426138a370eda6908255d642eaa8e1c1,reviews-v3,0,fc80f688c2dbd226,8255d642eaa8e1c1,-4,1697095055296,1697095055300,4,0
426138a370eda6908255d642eaa8e1c1,details-v1,0,228be5b61c95a0e8,8255d642eaa8e1c1,0,1697095055103,1697095055104,1,0
676af78fdbfacc31cdf8db9d79002c08,ratings-v1,0,390105fb906403e2,30a5f8e315b92200,-2,1697095055305,1697095055306,1,0
676af78fdbfacc31cdf8db9d79002c08,productpage-v1,0,cdf8db9d79002c08,,24,1697095055004,1697095055514,510,0
676af78fdbfacc31cdf8db9d79002c08,reviews-v3,0,30a5f8e315b92200,cdf8db9d79002c08,-4,1697095055303,1697095055307,4,0
676af78fdbfacc31cdf8db9d79002c08,details-v1,0,8151d210ee9f8ed9,cdf8db9d79002c08,0,1697095055121,1697095055123,2,0
46fedf6e71107174eba7b3ae4b8c0b44,ratings-v1,0,7f03bf0e0dce2a8f,1bd7dd531aad9f6b,-2,1697095055318,1697095055321,3,0
46fedf6e71107174eba7b3ae4b8c0b44,productpage-v1,0,eba7b3ae4b8c0b44,,25,1697095054932,1697095055504,572,0
46fedf6e71107174eba7b3ae4b8c0b44,reviews-v3,0,1bd7dd531aad9f6b,eba7b3ae4b8c0b44,-4,1697095055315,1697095055322,7,0
46fedf6e71107174eba7b3ae4b8c0b44,details-v1,0,2f7ddf3064d91fd5,eba7b3ae4b8c0b44,1,1697095055122,1697095055126,4,0
5d137d27b2ba93046a3e5c1be7ea8fb4,ratings-v1,0,5ae3555261051028,10e871c45ebcb715,-2,1697095055332,1697095055333,1,0
5d137d27b2ba93046a3e5c1be7ea8fb4,productpage-v1,0,6a3e5c1be7ea8fb4,,25,1697095055006,1697095055523,517,0
5d137d27b2ba93046a3e5c1be7ea8fb4,reviews-v3,0,10e871c45ebcb715,6a3e5c1be7ea8fb4,-4,1697095055330,1697095055334,4,0
5d137d27b2ba93046a3e5c1be7ea8fb4,details-v1,0,8103f76e0fbd47c4,6a3e5c1be7ea8fb4,0,1697095055131,1697095055180,49,0
d966374cd3f8b7de61a98b33417e532c,ratings-v1,0,748d2e65a5ddd577,159b7fe847beab20,-2,1697095055325,1697095055325,0,0
d966374cd3f8b7de61a98b33417e532c,productpage-v1,0,61a98b33417e532c,,25,1697095055040,1697095055524,484,0
d966374cd3f8b7de61a98b33417e532c,reviews-v3,0,159b7fe847beab20,61a98b33417e532c,-3,1697095055322,1697095055327,5,0
d966374cd3f8b7de61a98b33417e532c,details-v1,0,441053158be4923d,61a98b33417e532c,1,1697095055132,1697095055135,3,0
5f51be2603f4033322c62ac82aed6b7a,ratings-v1,0,bdabdeef4da8e9ee,df413d4edc712b5e,-1,1697095055319,1697095055321,2,0
5f51be2603f4033322c62ac82aed6b7a,productpage-v1,0,22c62ac82aed6b7a,,25,1697095055024,1697095055509,485,0
5f51be2603f4033322c62ac82aed6b7a,reviews-v3,0,df413d4edc712b5e,22c62ac82aed6b7a,-3,1697095055317,1697095055323,6,0
5f51be2603f4033322c62ac82aed6b7a,details-v1,0,626ab60ab79819f6,22c62ac82aed6b7a,2,1697095055133,1697095055137,4,0
a78f4f88f9cc15c2d12adbee3b9372f4,productpage-v1,0,d12adbee3b9372f4,,25,1697095055074,1697095055586,512,0
a78f4f88f9cc15c2d12adbee3b9372f4,reviews-v3,0,a0ce18b207eb56d9,d12adbee3b9372f4,-4,1697095055372,1697095055378,6,0
a78f4f88f9cc15c2d12adbee3b9372f4,details-v1,0,f00347c8f9d65cc6,d12adbee3b9372f4,1,1697095055164,1697095055166,2,0
a78f4f88f9cc15c2d12adbee3b9372f4,ratings-v1,0,335ed5b4f9f05301,a0ce18b207eb56d9,-2,1697095055375,1697095055376,1,0
140aaa83e8ef7438efbdf1ca8a11a146,productpage-v1,0,efbdf1ca8a11a146,,25,1697095055121,1697095055616,495,0
140aaa83e8ef7438efbdf1ca8a11a146,reviews-v3,0,92a84f4ffc451038,efbdf1ca8a11a146,-4,1697095055437,1697095055442,5,0
140aaa83e8ef7438efbdf1ca8a11a146,details-v1,0,0931e8e9366adbae,efbdf1ca8a11a146,0,1697095055207,1697095055209,2,0
140aaa83e8ef7438efbdf1ca8a11a146,ratings-v1,0,8b36d8986b009bc2,92a84f4ffc451038,-2,1697095055440,1697095055441,1,0
366625f03a113c3940f0c53b15a4c0a3,productpage-v1,0,40f0c53b15a4c0a3,,25,1697095055158,1697095055639,481,0
366625f03a113c3940f0c53b15a4c0a3,reviews-v3,0,68c1fb057df89c9c,40f0c53b15a4c0a3,-4,1697095055446,1697095055453,7,0
366625f03a113c3940f0c53b15a4c0a3,details-v1,0,cc90810c136d9f72,40f0c53b15a4c0a3,0,1697095055254,1697095055257,3,0
366625f03a113c3940f0c53b15a4c0a3,ratings-v1,0,948ed377f0fa4f7b,68c1fb057df89c9c,-2,1697095055450,1697095055451,1,0
427105499f28a9af7ee560c2387d416a,productpage-v1,0,7ee560c2387d416a,,25,1697095055160,1697095055664,504,0
427105499f28a9af7ee560c2387d416a,reviews-v3,0,d24482a40df8b787,7ee560c2387d416a,-4,1697095055471,1697095055477,6,0
427105499f28a9af7ee560c2387d416a,details-v1,0,c1bab165d4d2c28b,7ee560c2387d416a,0,1697095055285,1697095055287,2,0
427105499f28a9af7ee560c2387d416a,ratings-v1,0,888481f9c2c960dd,d24482a40df8b787,-2,1697095055475,1697095055476,1,0
86798823b63e83476530c2d256314f28,productpage-v1,0,6530c2d256314f28,,25,1697095055236,1697095055673,437,0
86798823b63e83476530c2d256314f28,reviews-v3,0,ac00f2e6fcd72e5a,6530c2d256314f28,-4,1697095055485,1697095055488,3,0
86798823b63e83476530c2d256314f28,details-v1,0,afe5d919b8e0ffee,6530c2d256314f28,0,1697095055268,1697095055270,2,0
86798823b63e83476530c2d256314f28,ratings-v1,0,80e021cda993a4ac,ac00f2e6fcd72e5a,-2,1697095055487,1697095055487,0,0
59303519cf6cbf315b7c5a98d55b2134,productpage-v1,0,5b7c5a98d55b2134,,25,1697095055208,1697095055737,529,0
59303519cf6cbf315b7c5a98d55b2134,reviews-v3,0,9f393a0f6077ee82,5b7c5a98d55b2134,-4,1697095055543,1697095055549,6,0
59303519cf6cbf315b7c5a98d55b2134,details-v1,0,340258014a6ae722,5b7c5a98d55b2134,0,1697095055319,1697095055322,3,0
59303519cf6cbf315b7c5a98d55b2134,ratings-v1,0,a347707fb3f0b699,9f393a0f6077ee82,-2,1697095055547,1697095055548,1,0
1ad090adddaedfff5bb505e8675c16dc,productpage-v1,0,5bb505e8675c16dc,,25,1697095055287,1697095055804,517,0
1ad090adddaedfff5bb505e8675c16dc,reviews-v3,0,7ad70f33275910d9,5bb505e8675c16dc,-4,1697095055602,1697095055607,5,0
1ad090adddaedfff5bb505e8675c16dc,details-v1,0,6792d0dc857a0d96,5bb505e8675c16dc,0,1697095055396,1697095055397,1,0
1ad090adddaedfff5bb505e8675c16dc,ratings-v1,0,b5fb7eb98b1ea4fa,7ad70f33275910d9,-2,1697095055605,1697095055605,0,0
81882d2174273d6f1319ca3fcd65f69b,productpage-v1,0,1319ca3fcd65f69b,,25,1697095055255,1697095055804,549,0
81882d2174273d6f1319ca3fcd65f69b,reviews-v3,0,488eeb0633f5d43a,1319ca3fcd65f69b,-3,1697095055602,1697095055608,6,0
81882d2174273d6f1319ca3fcd65f69b,details-v1,0,1dba3144098260b8,1319ca3fcd65f69b,0,1697095055393,1697095055395,2,0
81882d2174273d6f1319ca3fcd65f69b,ratings-v1,0,d9c5db897ec93208,488eeb0633f5d43a,-2,1697095055606,1697095055606,0,0
8204124cc881ec07e6ece1c5363f3942,productpage-v1,0,e6ece1c5363f3942,,25,1697095055307,1697095055720,413,0
8204124cc881ec07e6ece1c5363f3942,reviews-v3,0,4f7b409fcf32a2d2,e6ece1c5363f3942,-4,1697095055610,1697095055614,4,0
8204124cc881ec07e6ece1c5363f3942,details-v1,0,5c0a316b73ae6e0e,e6ece1c5363f3942,0,1697095055419,1697095055421,2,0
8204124cc881ec07e6ece1c5363f3942,ratings-v1,0,e0d690a0064a695d,4f7b409fcf32a2d2,-2,1697095055611,1697095055612,1,0
2057e6a6fec37928c687d7086f36ba1c,productpage-v1,0,c687d7086f36ba1c,,25,1697095055289,1697095055842,553,0
2057e6a6fec37928c687d7086f36ba1c,reviews-v3,0,011af9538851b5d3,c687d7086f36ba1c,-4,1697095055615,1697095055619,4,0
2057e6a6fec37928c687d7086f36ba1c,details-v1,0,d333a47ed4ce3015,c687d7086f36ba1c,0,1697095055416,1697095055418,2,0
2057e6a6fec37928c687d7086f36ba1c,ratings-v1,0,9fad14768034c459,011af9538851b5d3,-2,1697095055617,1697095055617,0,0
379f2f813dfe62d5d5dcf2adb7e8f79a,productpage-v1,0,d5dcf2adb7e8f79a,,25,1697095055340,1697095055872,532,0
379f2f813dfe62d5d5dcf2adb7e8f79a,reviews-v3,0,ba485bccf91ca7f9,d5dcf2adb7e8f79a,-4,1697095055636,1697095055642,6,0
379f2f813dfe62d5d5dcf2adb7e8f79a,details-v1,0,56d628dcc059d2b5,d5dcf2adb7e8f79a,0,1697095055450,1697095055496,46,0
379f2f813dfe62d5d5dcf2adb7e8f79a,ratings-v1,0,9165e84f9e433ce2,ba485bccf91ca7f9,-2,1697095055639,1697095055640,1,0
6147776ef754c33d41724e977777f45f,productpage-v1,0,41724e977777f45f,,25,1697095055356,1697095055910,554,0
6147776ef754c33d41724e977777f45f,reviews-v3,0,5121f9579fb0186d,41724e977777f45f,-4,1697095055643,1697095055647,4,0
6147776ef754c33d41724e977777f45f,details-v1,0,86ecf1b1017831fc,41724e977777f45f,1,1697095055462,1697095055464,2,0
6147776ef754c33d41724e977777f45f,ratings-v1,0,a65428de6eed2e76,5121f9579fb0186d,-2,1697095055645,1697095055646,1,0
adbc0479c928a5e5559e884e82ea0b35,productpage-v1,0,559e884e82ea0b35,,25,1697095055341,1697095055909,568,0
adbc0479c928a5e5559e884e82ea0b35,reviews-v3,0,20d7ed5b6f26585f,559e884e82ea0b35,-4,1697095055654,1697095055661,7,0
adbc0479c928a5e5559e884e82ea0b35,details-v1,0,446409e864152dce,559e884e82ea0b35,1,1697095055460,1697095055462,2,0
adbc0479c928a5e5559e884e82ea0b35,ratings-v1,0,d1f2acf0dab153f1,20d7ed5b6f26585f,-2,1697095055658,1697095055659,1,0
cd5536a7725f23ac95cbbd205e40c88b,productpage-v1,0,95cbbd205e40c88b,,25,1697095055392,1697095055928,536,0
cd5536a7725f23ac95cbbd205e40c88b,reviews-v3,0,d0811bd59fd93127,95cbbd205e40c88b,-4,1697095055677,1697095055683,6,0
cd5536a7725f23ac95cbbd205e40c88b,details-v1,0,f40a04f1c0421834,95cbbd205e40c88b,1,1697095055489,1697095055532,43,0
cd5536a7725f23ac95cbbd205e40c88b,ratings-v1,0,d9596f29201d6ab2,d0811bd59fd93127,-2,1697095055680,1697095055681,1,0
96ca85a97c13522113c69b4988116a70,productpage-v1,0,13c69b4988116a70,,25,1697095055407,1697095055975,568,0
96ca85a97c13522113c69b4988116a70,reviews-v3,0,cd32e2317d8679ad,13c69b4988116a70,-4,1697095055703,1697095055726,23,0
96ca85a97c13522113c69b4988116a70,details-v1,0,f6beb77d01936765,13c69b4988116a70,1,1697095055509,1697095055510,1,0
96ca85a97c13522113c69b4988116a70,ratings-v1,0,900e956893bf3182,cd32e2317d8679ad,-2,1697095055718,1697095055719,1,0
36b1e31a3944baeafc78614da39853c8,productpage-v1,0,fc78614da39853c8,,25,1697095055436,1697095055980,544,0
36b1e31a3944baeafc78614da39853c8,reviews-v3,0,0610e2761413bd05,fc78614da39853c8,-4,1697095055727,1697095055733,6,0
36b1e31a3944baeafc78614da39853c8,details-v1,0,d404a1f6ccb5523f,fc78614da39853c8,0,1697095055541,1697095055543,2,0
36b1e31a3944baeafc78614da39853c8,ratings-v1,0,8177011264304923,0610e2761413bd05,-2,1697095055730,1697095055731,1,0
58f75bc696c16a2a302405fcd3882a26,productpage-v1,0,302405fcd3882a26,,25,1697095055445,1697095055965,520,0
58f75bc696c16a2a302405fcd3882a26,reviews-v3,0,8cc08266da2f6784,302405fcd3882a26,-4,1697095055740,1697095055747,7,0
58f75bc696c16a2a302405fcd3882a26,details-v1,0,35c7745853b33b87,302405fcd3882a26,0,1697095055547,1697095055549,2,0
58f75bc696c16a2a302405fcd3882a26,ratings-v1,0,d226cf4d94902dd5,8cc08266da2f6784,-2,1697095055743,1697095055746,3,0
4143e07d6b21da5a97c832b73e3fb055,productpage-v1,0,97c832b73e3fb055,,26,1697095055446,1697095055991,545,0
4143e07d6b21da5a97c832b73e3fb055,reviews-v3,0,db91326d26cba795,97c832b73e3fb055,-4,1697095055766,1697095055772,6,0
4143e07d6b21da5a97c832b73e3fb055,details-v1,0,19715cadfca95203,97c832b73e3fb055,1,1697095055566,1697095055568,2,0
4143e07d6b21da5a97c832b73e3fb055,ratings-v1,0,0d854b9da583c280,db91326d26cba795,-2,1697095055768,1697095055769,1,0
f26d514e1096ab27593535d075082bab,productpage-v1,0,593535d075082bab,,26,1697095055461,1697095055995,534,0
f26d514e1096ab27593535d075082bab,reviews-v3,0,f15e4a8bac880b87,593535d075082bab,-4,1697095055789,1697095055794,5,0
f26d514e1096ab27593535d075082bab,details-v1,0,8d5b4dacf8a86d15,593535d075082bab,1,1697095055566,1697095055570,4,0
f26d514e1096ab27593535d075082bab,ratings-v1,0,d4ebe0368777ba72,f15e4a8bac880b87,-2,1697095055791,1697095055793,2,0
1294439182dc0865ef46f257e197f4b4,productpage-v1,0,ef46f257e197f4b4,,26,1697095055463,1697095056047,584,0
1294439182dc0865ef46f257e197f4b4,reviews-v3,0,31298dd8303baf51,ef46f257e197f4b4,-4,1697095055797,1697095055802,5,0
1294439182dc0865ef46f257e197f4b4,details-v1,0,25aefc1ee8e09a9d,ef46f257e197f4b4,0,1697095055588,1697095055590,2,0
1294439182dc0865ef46f257e197f4b4,ratings-v1,0,3d686818aa480d52,31298dd8303baf51,-2,1697095055800,1697095055800,0,0
a23d2b93277b70791f64163d9b9163e9,productpage-v1,0,1f64163d9b9163e9,,26,1697095055489,1697095056026,537,0
a23d2b93277b70791f64163d9b9163e9,reviews-v3,0,5f98c0bbeb485a49,1f64163d9b9163e9,-4,1697095055819,1697095055827,8,0
a23d2b93277b70791f64163d9b9163e9,details-v1,0,cb4addeadc522d9a,1f64163d9b9163e9,0,1697095055602,1697095055604,2,0
a23d2b93277b70791f64163d9b9163e9,ratings-v1,0,47cd6fde96efa3e7,5f98c0bbeb485a49,-2,1697095055822,1697095055823,1,0
30f560a6bec7bb39ab7146ea18465518,productpage-v1,0,ab7146ea18465518,,26,1697095055506,1697095055944,438,0
30f560a6bec7bb39ab7146ea18465518,reviews-v3,0,ddd901b9b46a3c49,ab7146ea18465518,-3,1697095055824,1697095055833,9,0
30f560a6bec7bb39ab7146ea18465518,details-v1,0,1f1347c1c2d23fe8,ab7146ea18465518,0,1697095055615,1697095055660,45,0
30f560a6bec7bb39ab7146ea18465518,ratings-v1,0,8d8ff58f942b1be3,ddd901b9b46a3c49,-2,1697095055830,1697095055832,2,0
1e0ff71ebf65cf7b228fece4cc1bc8f7,productpage-v1,0,228fece4cc1bc8f7,,25,1697095055506,1697095056028,522,0
1e0ff71ebf65cf7b228fece4cc1bc8f7,reviews-v3,0,835488cf11b4192f,228fece4cc1bc8f7,-4,1697095055833,1697095055843,10,0
1e0ff71ebf65cf7b228fece4cc1bc8f7,details-v1,0,c582d354e4e2637d,228fece4cc1bc8f7,1,1697095055617,1697095055619,2,0
1e0ff71ebf65cf7b228fece4cc1bc8f7,ratings-v1,0,90f68722436ba650,835488cf11b4192f,-2,1697095055839,1697095055840,1,0
bcf052da9789cb378d8c766e795dedc4,productpage-v1,0,8d8c766e795dedc4,,26,1697095055515,1697095056076,561,0
bcf052da9789cb378d8c766e795dedc4,reviews-v3,0,64917e65a218baee,8d8c766e795dedc4,-4,1697095055890,1697095055895,5,0
bcf052da9789cb378d8c766e795dedc4,details-v1,0,2a11365d704ab76f,8d8c766e795dedc4,2,1697095055642,1697095055644,2,0
bcf052da9789cb378d8c766e795dedc4,ratings-v1,0,97bed55a80805c52,64917e65a218baee,-2,1697095055893,1697095055894,1,0
6b79e8108b769f0964d2cee9de528e0d,productpage-v1,0,64d2cee9de528e0d,,26,1697095055512,1697095056082,570,0
6b79e8108b769f0964d2cee9de528e0d,reviews-v3,0,e4ce7e3a13749569,64d2cee9de528e0d,-4,1697095055904,1697095055908,4,0
6b79e8108b769f0964d2cee9de528e0d,details-v1,0,5b6032124be37607,64d2cee9de528e0d,1,1697095055634,1697095055680,46,0
6b79e8108b769f0964d2cee9de528e0d,ratings-v1,0,b2b90aed447fb9f7,e4ce7e3a13749569,-2,1697095055907,1697095055907,0,0
45c1b29e33a295a9d6fc2d8f71ccc176,productpage-v1,0,d6fc2d8f71ccc176,,26,1697095055555,1697095056146,591,0
45c1b29e33a295a9d6fc2d8f71ccc176,reviews-v3,0,2ca1ca82751cb597,d6fc2d8f71ccc176,-4,1697095055914,1697095055918,4,0
45c1b29e33a295a9d6fc2d8f71ccc176,details-v1,0,d62a546f29a1b202,d6fc2d8f71ccc176,2,1697095055673,1697095055676,3,0
45c1b29e33a295a9d6fc2d8f71ccc176,ratings-v1,0,5b49ae22f863de5f,2ca1ca82751cb597,-2,1697095055916,1697095055917,1,0
672e37c7ebe38bb7859b98a2c7561371,productpage-v1,0,859b98a2c7561371,,25,1697095055525,1697095056101,576,0
672e37c7ebe38bb7859b98a2c7561371,reviews-v3,0,f3bb3828adb84333,859b98a2c7561371,-4,1697095055919,1697095055923,4,0
